MQ2_mean_norm,MQ2_std_norm,MQ2_min_norm,MQ2_max_norm,MQ2_range_norm,MQ2_slope,MQ2_accel_mean,MQ2_accel_std,MQ2_auc_norm,MQ2_relative_change,MQ2_delta_mean,MQ2_delta_std,MQ2_delta_max_abs,MQ3_mean_norm,MQ3_std_norm,MQ3_min_norm,MQ3_max_norm,MQ3_range_norm,MQ3_slope,MQ3_accel_mean,MQ3_accel_std,MQ3_auc_norm,MQ3_relative_change,MQ3_delta_mean,MQ3_delta_std,MQ3_delta_max_abs,MQ9_mean_norm,MQ9_std_norm,MQ9_min_norm,MQ9_max_norm,MQ9_range_norm,MQ9_slope,MQ9_accel_mean,MQ9_accel_std,MQ9_auc_norm,MQ9_relative_change,MQ9_delta_mean,MQ9_delta_std,MQ9_delta_max_abs,MQ135_mean_norm,MQ135_std_norm,MQ135_min_norm,MQ135_max_norm,MQ135_range_norm,MQ135_slope,MQ135_accel_mean,MQ135_accel_std,MQ135_auc_norm,MQ135_relative_change,MQ135_delta_mean,MQ135_delta_std,MQ135_delta_max_abs,TGS2602_mean_norm,TGS2602_std_norm,TGS2602_min_norm,TGS2602_max_norm,TGS2602_range_norm,TGS2602_slope,TGS2602_accel_mean,TGS2602_accel_std,TGS2602_auc_norm,TGS2602_relative_change,TGS2602_delta_mean,TGS2602_delta_std,TGS2602_delta_max_abs,MQ3_MQ135_correlation
0.8895912797105664,0.041117723049782604,0.7236460605488303,1.044830355700572,0.32118429515174174,-0.0006425470756022582,0.0,0.08434712817387861,52.491238574509275,0.0,0.29,0.07461009761866463,0.4,0.04700601584774418,0.019639570534426738,-0.0030652608490677313,0.054709289185715236,0.05777455003478297,-0.0002793212477369335,0.0009961129316341892,0.05416693231009225,2.765651661678935,0.0,0.21444444444444447,0.007114582486036496,0.23333333333333334,-1.25173270037429,0.0456842568923089,-1.3096760381871877,-1.2157138687608664,0.0939621694263213,-0.0020494666018244572,0.0,0.07194133573101409,-73.84126706898336,-0.07728964401175212,-0.3078231292517007,0.05099205561416648,0.4081632653061224,-1.6408974831771441,0.03303358556934368,-1.657414275961816,-1.5748303120384568,0.0825839639233592,-0.0008857296491919047,0.0,0.0781957950473796,-96.83772669662851,-0.05243987930139818,-0.17725868893818783,0.0083530664098793,0.19574579146548352,-1.1444503463709361,0.11052547385143834,-1.4760267679252514,-1.1076085217537903,0.36841824617146113,-0.002600117658448211,-0.006352038727094157,0.24179500778601745,-67.37520313741668,-0.3326246650427014,-0.9866666666666667,0.25785439474418287,1.2,0.19611613513818418
0.8815616723317728,0.020558861524891836,0.7236460605488303,0.884238208124704,0.1605921475758737,8.478051691974438e-05,0.0,0.05165185632378455,52.00946213178167,0.0,0.39333333333333326,0.02494438257849295,0.4,0.04893183418223694,0.017332365010434888,-0.0030652608490677313,0.054709289185715236,0.05777455003478297,0.00018942475421240316,-0.0009961129316341892,0.04486933176839404,2.9100880367658926,18.842020584239854,0.22666666666666668,0.010183501544346309,0.23333333333333334,-1.2407704472745527,0.04155163472998819,-1.3096760381871877,-1.2157138687608664,0.0939621694263213,0.0016970105620202507,0.0,0.05517648575660215,-73.18353188299912,0.07174453448186026,-0.1581632653061224,0.07550330911708542,0.3061224489795918,-1.656037876563093,0.010572324388867417,-1.657414275961816,-1.5748303120384568,0.0825839639233592,6.883909190610658e-06,0.0,0.026561790869647692,-97.70485831782376,0.0,-0.1598590630301448,0.00613244255072934,0.16964635260341904,-1.113748825856648,0.10617578352993542,-1.4760267679252514,-0.7391902755823291,0.7368364923429224,0.0017299995444005815,0.0,0.2736542032536233,-65.71732102964509,0.0,-0.46666666666666656,0.19550504398153573,1.2,0.04339630366027466
0.8815616723317728,0.020558861524891836,0.7236460605488303,0.884238208124704,0.1605921475758737,-0.00020079596112571038,0.0,0.05165185632378455,52.00946213178167,0.0,0.3983333333333332,0.012801909579781019,0.4,0.040265651677019496,0.025017114011168587,-0.0030652608490677313,0.054709289185715236,0.05777455003478297,-0.00017497710346738932,-0.000996112931634189,0.06391444346989178,2.3901170864528454,-1.0560088585652698,0.22833333333333333,0.008221471437193744,0.23333333333333334,-1.215713868760867,6.661338147750939e-16,-1.2157138687608664,-1.2157138687608664,0.0,0.0,0.0,0.0,-71.72711825689115,0.0,-0.11224489795918365,0.03061224489795918,0.2040816326530612,-1.6574142759618158,2.220446049250313e-16,-1.657414275961816,-1.657414275961816,0.0,0.0,0.0,0.0,-97.78744228174713,0.0,-0.15724911914393835,0.002844120412071428,0.16964635260341904,-1.2058533873995132,0.16292067846287017,-1.4760267679252514,-1.1076085217537903,0.36841824617146113,1.2339238951099265e-20,0.0,0.38091053015354176,-71.243594722217,0.0,-0.5533333333333332,0.2432191512927293,1.2,1.6641952946633521e-16
0.8842382081247042,2.220446049250313e-16,0.884238208124704,0.884238208124704,0.0,0.0,0.0,0.0,52.170054279357544,0.0,0.39999999999999986,1.6653345369377348e-16,0.4,0.0460431066804978,0.02062964070323352,-0.0030652608490677313,0.054709289185715236,0.05777455003478297,-0.00038687598106092484,-0.0009961129316341888,0.04856497494899156,2.7367643866615436,-1.0560088585652698,0.23111111111111107,0.006431020501550124,0.25,-1.1530724224766544,0.04429419145089926,-1.2157138687608664,-1.1217516993345482,0.09396216942631819,0.001963310680983364,0.0,0.06291087310300832,-68.01561256455156,0.07728964401174955,-0.022108843537414966,0.06478230256714594,0.1020408163265306,-1.6298862879873626,0.03893045393831499,-1.657414275961816,-1.5748303120384568,0.0825839639233592,0.000509409280105189,0.0,0.09072578776566503,-96.13576300327996,0.0,-0.14985427813302016,0.008076664764725372,0.1565966331723868,-1.10760852175379,0.11650407894664262,-1.4760267679252514,-0.7391902755823291,0.7368364923429224,-0.000470887449955188,0.006352038727094156,0.28612391627533096,-65.34890278347363,0.0,-0.42,0.18511257835886427,0.8,1.1928801563566722e-17
0.8869147439176349,0.04628163038832651,0.7236460605488303,1.044830355700572,0.32118429515174174,0.00017402316630893937,0.0,0.09890577482065267,52.250350353145464,0.18161618044109595,-0.20333333333333325,0.031446603773522014,0.3,0.9964344547526807,0.026475624877640682,0.9791020897422458,1.0368766397770288,0.057774550034783045,-0.00051690483776605,0.0,0.044234592774273336,58.7780779204012,0.0590076271233017,-0.015555555555555555,0.009060836905722272,0.03333333333333333,0.5742654588105272,0.020478580052258406,0.5695673503392109,0.6635295197655291,0.09396216942631819,0.0004464443170853128,0.0,0.017448336827469598,33.839379093579254,0.16497084040986174,0.03911564625850339,0.056173961105148794,0.1020408163265306,-0.15163333375927524,0.0380444362932377,-0.1709029253413917,-0.005734997494678818,0.1651679278467129,0.00031665982276807975,0.0014238614469544214,0.0359366381930536,-9.009681064138478,0.9664372981298072,-0.015224672669537608,0.00896756193313685,0.026099438862064468,1.428337072726398,0.1791243636100609,1.1029009552749511,1.8397374476178605,0.7368364923429094,0.0033678689355490237,0.0,0.39300592851970884,84.04469603905173,0.2503997741683172,0.26000000000000006,0.290516780926679,0.8,0.3789526171086069
0.913680101846945,0.14510181624509016,0.7236460605488303,1.2054225032764456,0.48177644272761533,-0.006777979221109951,0.0,0.0943029561518402,53.85627182890406,-0.1537015009165657,-0.18666666666666665,0.08844332774281066,0.3,1.0002860914216665,0.03330051202283653,0.9213275397074628,1.0368766397770288,0.11554910006956598,-0.0015250298008625694,0.0,0.02398957615486232,59.009176120540346,-0.055719737622278116,-0.014444444444444449,0.009844469525927418,0.03333333333333333,0.6275106881521074,0.10725918715890759,0.47560518091288956,0.8514538586181687,0.37584867770527913,-0.005051869903860204,0.0,0.0719413357310137,36.987111769360915,-0.24808733012741185,0.09693877551020406,0.10443617086968734,0.3061224489795918,-0.09795375720909352,0.07086786318942659,-0.1709029253413917,-0.005734997494678818,0.1651679278467129,-0.003320338866271096,0.0014238614469544218,0.049672157073051094,-5.830198453089253,-14.397489538649223,-0.006959850363217192,0.010238463870494428,0.026099438862064468,1.723071669663562,0.3118283175282422,1.1029009552749511,2.2081556937893088,1.1052547385143576,-0.013973073243235278,0.006352038727093935,0.3385702187272473,101.54456273219586,-0.33368849883495394,0.5733333333333331,0.3749962962780062,1.2,0.7941068746627972
0.7370287395134864,0.0443853248155463,0.7236460605488303,0.884238208124704,0.1605921475758737,-0.0009325856861171882,0.002768830130618512,0.10953514393712069,43.41778223647242,-0.18161618044110234,-0.29666666666666675,0.03636237371545239,0.4,0.9762133622405068,0.012591671255507654,0.9213275397074628,0.9791020897422458,0.057774550034782934,-0.00018781945968517926,0.0,0.02398957615486229,57.593699644688165,0.0,-0.021111111111111105,0.007370277311900888,0.03333333333333333,0.5460768079826306,0.04068681285894589,0.47560518091288956,0.5695673503392109,0.09396216942632135,-0.0010364818355723697,0.0,0.09870269832904913,32.19504112861863,0.0,0.008503401360544217,0.059766270036753666,0.1020408163265306,-0.2163241054992377,0.04108500330510297,-0.2534868892647481,-0.1709029253413917,0.0825839639233564,-0.001571825931856047,0.0,0.04600637132624735,-12.808543404612871,0.0,-0.025446952890512856,0.007314442438035687,0.0391491582930967,1.3853549440063946,0.15582344946209462,1.1029009552749511,1.4713192014463992,0.368418246171448,-0.002456804086722632,-0.006352038727093932,0.34541309608049275,81.83418656202299,-0.25039977416830816,0.2066666666666667,0.25811280910141254,0.4,0.2075143391598226
0.7236460605488303,0.0,0.7236460605488303,0.7236460605488303,0.0,0.0,0.0,0.0,42.69511757238099,0.0,-0.30500000000000005,0.021794494717703377,0.4,0.9444373597213759,0.02830363354082286,0.9213275397074628,0.9791020897422458,0.057774550034782934,-0.0011558120596011036,0.0,0.04797915230972458,55.716026768557704,-0.05900762712330159,-0.03055555555555556,0.008695819912499184,0.05,0.5586050972394735,0.03016398664018147,0.47560518091288956,0.5695673503392109,0.09396216942632135,-0.0005247678814862625,0.0,0.06291087310301043,32.9467384840292,0.0,0.02210884353741496,0.05918269605886162,0.1020408163265306,-0.2314644988851864,0.03652000293786931,-0.2534868892647481,-0.1709029253413917,0.0825839639233564,-0.001395138929297046,0.0,0.06684570779003984,-13.675675025808113,-0.48321864906490336,-0.027839401452868777,0.006510343880593227,0.0391491582930967,1.379214639903537,0.15952978020109151,1.1029009552749511,1.4713192014463992,0.368418246171448,0.00017402362280951965,0.006352038727093932,0.4188975700128723,81.28155919276583,0.0,0.2066666666666667,0.24756592836836191,0.4,0.7385489458759978
0.7504114184781426,0.05984915977205527,0.7236460605488303,0.884238208124704,0.1605921475758737,0.0004194404521292616,0.0,0.09430295615184221,44.30103904813973,0.0,-0.2883333333333334,0.04506168611531925,0.4,0.9232533580419555,0.010370849119844818,0.9213275397074628,0.9791020897422458,0.057774550034782934,-0.0001059494387967678,0.0,0.026279264010012245,54.47387394280987,0.0,-0.03666666666666665,0.0073282810879294015,0.05,0.5617371695536841,0.031124353036130835,0.47560518091288956,0.6635295197655291,0.18792433885263954,0.0003159050430837685,0.0,0.07605553696380123,33.134662822881836,0.0,0.0238095238095238,0.06281015412455575,0.2040816326530612,-0.23972289527752202,0.03077722619733586,-0.2534868892647481,-0.1709029253413917,0.0825839639233564,-0.00013308891101846825,0.0,0.04600637132624735,-14.129886827386574,0.0,-0.029361868719822538,0.007766136444106802,0.0391491582930967,1.379214639903537,0.15952978020109151,1.1029009552749511,1.4713192014463992,0.368418246171448,-0.0020780467900195594,0.006352038727093932,0.37152639567533324,81.28155919276581,0.0,0.2,0.24765567494675617,0.8,0.4152273992686991
0.7825298479933175,0.07738845817887775,0.7236460605488303,0.884238208124704,0.1605921475758737,0.0004462132469460229,0.0,0.09430295615184221,46.06755267147434,0.0,-0.2683333333333333,0.05624845676895402,0.4,0.9174759030384773,0.014411504793679112,0.8635529896726798,0.9213275397074628,0.057774550034783045,-0.00019584593232129847,0.0,0.030344680300571684,54.12722664260117,0.0,-0.03833333333333332,0.007637626158259734,0.05,0.5726994226534216,0.03416687519794481,0.47560518091288956,0.6635295197655291,0.18792433885263954,1.0443141920124574e-05,-0.0016200374039020376,0.06166791065351897,33.79239800886608,0.0,0.03571428571428571,0.06927010834835476,0.2040816326530612,-0.2466048922711351,0.02282500183616832,-0.2534868892647481,-0.1709029253413917,0.0825839639233564,-0.0002638831856400663,0.0,0.03756404488877234,-14.584098628965036,-0.48321864906490336,-0.030449345339075222,0.007014013439730785,0.0391491582930967,1.3730743358006798,0.1629206784628644,1.1029009552749511,1.4713192014463992,0.368418246171448,-0.001474082452033579,-0.006352038727093932,0.3587074501787048,81.0973500696801,-0.25039977416830816,0.19333333333333333,0.26824532718307614,0.4,0.08058229640253808
0.8387370996448733,0.07236552946649047,0.7236460605488303,0.884238208124704,0.1605921475758737,0.002244452632138496,0.0,0.10330371264756912,49.52028384435563,0.22192054156079483,-0.23333333333333328,0.053748384988657,0.4,0.9001435380280423,0.02784123269201485,0.8635529896726798,0.9213275397074628,0.057774550034783045,-0.0001155812059601106,0.0009961129316341905,0.05726566523092251,53.08728474197508,0.0,-0.04333333333333333,0.010628403594282774,0.06666666666666667,0.5946239288528959,0.044953694599861274,0.47560518091288956,0.6635295197655291,0.18792433885263954,0.0010495357629724947,0.0016200374039020376,0.06408881074271272,35.06088729612138,0.16497084040986174,0.061224489795918345,0.0837315212591236,0.2040816326530612,-0.24798129166985766,0.025528405842366268,-0.3360708531881046,-0.1709029253413917,0.1651679278467129,0.00034878473232426155,-4.785444071660157e-19,0.04849497342346772,-14.625390610926713,0.0,-0.030666840662925757,0.008532361236214292,0.052198877724128935,1.4037758563149676,0.15762771780178658,1.1029009552749511,1.8397374476178605,0.7368364923429094,-0.0008496447466582483,0.0,0.35548723780503066,82.75523217745165,0.0,0.22666666666666668,0.24621580416825853,0.8,0.1640968755879385
0.8976208870893597,0.04438532481554473,0.884238208124704,1.044830355700572,0.16059214757586804,0.00020972022606462342,0.0,0.11928485261071935,52.97301501723688,0.0,-0.19666666666666663,0.03636237371545238,0.3,0.877033718014129,0.02443589526603084,0.8635529896726798,0.9213275397074628,0.057774550034783045,-0.0003563753850436743,0.0,0.038682029246587396,51.75847009117507,0.0,-0.04999999999999998,0.008050764858994133,0.06666666666666667,0.6196805073665809,0.04687656604150507,0.5695673503392109,0.6635295197655291,0.09396216942631819,0.0007049120796083885,0.0,0.05786958647245676,36.56428200694248,0.16497084040986174,0.08843537414965984,0.08219759165710594,0.2040816326530612,-0.2410992946762446,0.029488373385200727,-0.2534868892647481,-0.1709029253413917,0.0825839639233564,0.0002960080951962483,0.0014238614469544207,0.051985569469076134,-14.25376277327161,0.3257905699672459,-0.029579364043673062,0.008872103203432572,0.0391491582930967,1.42219676862354,0.1421583176564241,1.1029009552749511,1.8397374476178605,0.7368364923429094,0.0003071005108403252,-0.006352038727093932,0.2941892407951485,84.04469603905171,0.33404442199905443,0.24666666666666667,0.26423894910141893,0.8,0.09932177752846537
0.9350923881903958,0.07470364355107136,0.884238208124704,1.044830355700572,0.16059214757586804,-0.000798721712033353,0.0,0.12652069226081622,55.221305083299036,0.0,-0.17333333333333328,0.051207638319124046,0.3,0.8683675355089115,0.015968042074749157,0.8635529896726798,0.9213275397074628,0.057774550034783045,-0.0002006618159029697,0.0,0.037164491572142556,51.23849914086201,0.0,-0.05249999999999999,0.007949493345141213,0.06666666666666667,0.6541333028228976,0.03719129810027755,0.5695673503392109,0.7574916891918505,0.1879243388526396,0.0006057022313672074,0.0,0.06757711795180762,38.63144973432148,0.16497084040986174,0.12414965986394556,0.06993498365629962,0.3061224489795918,-0.22182970309412817,0.04015219152659247,-0.2534868892647481,-0.1709029253413917,0.0825839639233564,-0.0003694364598960928,0.0,0.05312358173929358,-13.056295296382942,0.0,-0.02653442950976555,0.00789001572370136,0.0391491582930967,1.44675798503497,0.14838715353335805,1.1029009552749511,1.8397374476178605,0.7368364923429094,0.0005732542869019309,0.0,0.320887996920673,85.51836902373752,-0.25039977416830816,0.2733333333333333,0.23654926665613563,0.8,-0.1136924335552221
0.9190331734328087,0.06615972032032899,0.884238208124704,1.044830355700572,0.16059214757586804,0.0016108298214750866,0.0,0.13987388814838325,54.17745612405588,0.18161618044109595,-0.1833333333333333,0.04887626099538394,0.3,0.8606642621709405,0.012591671255507827,0.8057784396378961,0.8635529896726798,0.05777455003478371,-0.00016534533630404894,0.0,0.03218539382020849,50.77630274058375,0.0,-0.05472222222222221,0.008103306747674899,0.08333333333333333,0.6650955559226346,0.012028951969158307,0.6635295197655291,0.7574916891918505,0.0939621694263214,0.0001435932014017137,0.0,0.030221405892753538,39.24220383559254,0.0,0.13605442176870747,0.05792308287730068,0.3061224489795918,-0.21494770610051506,0.041200119819053214,-0.2534868892647481,-0.1709029253413917,0.0825839639233564,0.0015282278403155147,0.0,0.07354626862654916,-12.684667458727834,0.3257905699672459,-0.02544695289051285,0.010500767936468147,0.0391491582930967,1.3976355522121093,0.1473672984685792,1.1029009552749511,1.4713192014463992,0.368418246171448,0.0006142010216806581,0.0,0.3208879969206682,82.57102305436588,-0.25039977416830816,0.22000000000000006,0.24684678108764826,0.4,0.06131393394849658
1.0046823188066052,0.07546691898718952,0.884238208124704,1.2054225032764456,0.32118429515174163,0.002610347494634152,9.570888143320314e-17,0.16333751135892507,59.23610877269574,0.3632323608821982,-0.12999999999999998,0.05567764362830022,0.3,0.8519980796657229,0.023109820013913485,0.8057784396378961,0.8635529896726798,0.05777455003478371,-0.00032748008355365033,0.0,0.04014223884453716,50.28521906528809,0.0717002037936667,-0.057222222222222216,0.009312808119022338,0.08333333333333333,0.7512275445634281,0.08203399057263538,0.6635295197655291,0.9454160280444901,0.281886508278961,0.003931842932926869,0.0032400748078041863,0.04924487363775573,44.22219881518752,0.24808733012741185,0.23129251700680264,0.12054452480727448,0.5102040816326531,-0.10070655600653876,0.05805404005963957,-0.1709029253413917,-0.005734997494678818,0.1651679278467129,0.002636537220003795,0.0,0.05529277693827372,-5.9540743989742895,0.9664372981298072,-0.007394841010918266,0.011760847217883138,0.026099438862064468,1.4528982891378277,0.14149371225085322,1.1029009552749511,1.8397374476178605,0.7368364923429094,0.0025284608725853947,0.0,0.36841824617145263,85.70257814682326,0.0,0.27999999999999997,0.2663331247391757,0.8,0.07112680171657051
1.143862180039028,0.0780796459845108,1.044830355700572,1.2054225032764456,0.1605921475758736,0.0027888327934126413,0.0,0.13665796658757276,67.50660437285315,0.153701500916571,-0.04333333333333334,0.055876848714134036,0.2,0.8288882596518098,0.02830363354082324,0.8057784396378961,0.8635529896726798,0.05777455003478371,2.56847124355804e-05,0.000996112931634202,0.04486933176839461,48.89862986445329,-0.06690322866400338,-0.0638888888888889,0.010613873985857109,0.08333333333333333,0.9250575580021205,0.04234093785403327,0.8514538586181687,1.0393781974708083,0.1879243388526396,0.0018144959086216505,0.0,0.034896673654939495,54.605018536795896,0.11035484556258589,0.41836734693877553,0.0761327526721068,0.5102040816326531,-0.013993393887014462,0.04932044496320241,-0.08831896141803526,0.07684896642867763,0.1651679278467129,0.0021753153042328955,0.0,0.04600637132624738,-0.7925766537645107,0.9350543478214484,0.0063073643916655795,0.010245391894657339,0.026099438862064468,1.4958804178578304,0.11388567539245767,1.1029009552749511,1.8397374476178605,0.7368364923429094,-1.4609658918101533e-17,0.0,0.26496454295523386,88.28150587002342,0.0,0.32666666666666655,0.23654926665613565,0.8,0.36457916107982
