MQ2_mean_norm,MQ2_std_norm,MQ2_min_norm,MQ2_max_norm,MQ2_range_norm,MQ2_slope,MQ2_accel_mean,MQ2_accel_std,MQ2_auc_norm,MQ2_relative_change,MQ2_delta_mean,MQ2_delta_std,MQ2_delta_max_abs,MQ3_mean_norm,MQ3_std_norm,MQ3_min_norm,MQ3_max_norm,MQ3_range_norm,MQ3_slope,MQ3_accel_mean,MQ3_accel_std,MQ3_auc_norm,MQ3_relative_change,MQ3_delta_mean,MQ3_delta_std,MQ3_delta_max_abs,MQ9_mean_norm,MQ9_std_norm,MQ9_min_norm,MQ9_max_norm,MQ9_range_norm,MQ9_slope,MQ9_accel_mean,MQ9_accel_std,MQ9_auc_norm,MQ9_relative_change,MQ9_delta_mean,MQ9_delta_std,MQ9_delta_max_abs,MQ135_mean_norm,MQ135_std_norm,MQ135_min_norm,MQ135_max_norm,MQ135_range_norm,MQ135_slope,MQ135_accel_mean,MQ135_accel_std,MQ135_auc_norm,MQ135_relative_change,MQ135_delta_mean,MQ135_delta_std,MQ135_delta_max_abs,TGS2602_mean_norm,TGS2602_std_norm,TGS2602_min_norm,TGS2602_max_norm,TGS2602_range_norm,TGS2602_slope,TGS2602_accel_mean,TGS2602_accel_std,TGS2602_auc_norm,TGS2602_relative_change,TGS2602_delta_mean,TGS2602_delta_std,TGS2602_delta_max_abs,MQ3_MQ135_correlation
0.882921563158482,0.0,0.882921563158482,0.882921563158482,0.0,0.0,0.0,0.0,52.09237222635044,0.0,0.3983333333333332,0.02229848026709942,0.5,1.1739451471087798,0.11670244271446267,0.9520451997365195,1.2353217282968518,0.28327652856033236,0.0028256814046446043,-0.00488407807862642,0.28566638251261833,69.34302536251012,0.2975449391413249,0.08055555555555553,0.008146043499230655,0.1,1.5938331292679098,2.220446049250313e-16,1.59383312926791,1.59383312926791,0.0,0.0,0.0,0.0,94.03615462680668,0.0,0.14115646258503398,0.049612082128621844,0.2040816326530612,0.7558925703129739,0.08634075974816374,0.736084641552407,1.132243216763744,0.3961585752113369,-0.0013319029619497573,0.0,0.16449589488299704,44.61746957722603,0.0,0.0204445604419505,0.007291771984096834,0.0391491582930967,1.567322853913246,4.440892098500626e-16,1.5673228539132464,1.5673228539132464,0.0,0.0,0.0,0.0,92.47204838088152,0.0,1.1733333333333333,0.09977753031397174,1.2,-0.06496817007919131
0.882921563158482,0.0,0.882921563158482,0.882921563158482,0.0,0.0,0.0,0.0,52.09237222635044,0.0,0.40166666666666656,0.01280190957978101,0.5,1.1456174942527466,0.13177349662105087,0.9520451997365195,1.2353217282968518,0.28327652856033236,-0.001377421297528707,-0.00488407807862642,0.280781396697117,67.64336619114813,-0.22931378341179534,0.07805555555555554,0.008328702416980527,0.1,1.5938331292679098,2.220446049250313e-16,1.59383312926791,1.59383312926791,0.0,0.0,0.0,0.0,94.03615462680668,0.0,0.15306122448979587,0.05102040816326529,0.2040816326530612,0.7492899273927851,0.07111264057575463,0.736084641552407,1.132243216763744,0.3961585752113369,0.00017611939992724063,-0.00683032026226443,0.1723894895340453,44.22131100201469,0.0,0.02022706511809996,0.007314442438035687,0.0391491582930967,1.566515149828019,0.006204092799776516,1.518860608799634,1.5673228539132464,0.04846224511361252,3.904987797429183e-05,0.0,0.015587094135805698,92.4235861357679,0.0,1.1400000000000001,0.142828568570857,1.2,0.12641129289174902
0.8792798986373087,0.027972155951975202,0.6644216918880766,0.882921563158482,0.21849987127040538,0.00028534298276490836,0.0,0.07027693525483386,51.87387235508004,0.0,0.4033333333333332,0.025603819159562013,0.5,1.018143056400597,0.11981253993423802,0.9520451997365195,1.2353217282968518,0.28327652856033236,0.0031169076218363883,0.0,0.2682243902653286,59.99489992001914,0.2975449391413249,0.07277777777777776,0.009606453592105879,0.1,1.5882413863281324,0.042950992505046144,1.2583285528812609,1.59383312926791,0.3355045763866491,-0.0003076313148307702,0.0,0.10790959855187128,93.70065005042004,0.0,0.17857142857142852,0.04418496958083871,0.2040816326530612,0.7690978561533518,0.10949244595481619,0.736084641552407,1.132243216763744,0.3961585752113369,0.0003632462623499338,1.914177628664063e-18,0.243986841352946,45.4097867276487,0.0,0.022402018356605335,0.007568712271653973,0.0391491582930967,1.567322853913246,4.440892098500626e-16,1.5673228539132464,1.5673228539132464,0.0,0.0,0.0,0.0,92.47204838088152,0.0,1.1600000000000004,0.11999999999999998,1.2,0.2613866510869665
0.871996569594962,0.047620942902217155,0.6644216918880766,0.882921563158482,0.21849987127040538,-1.8213381878611185e-05,0.0,0.09072713328815613,51.436872612539226,0.0,0.39666666666666656,0.025603819159562037,0.5,1.1597813206807635,0.1252695942865357,0.9520451997365195,1.2353217282968518,0.28327652856033236,-0.0028492943411736666,1.914177628664063e-18,0.24673055357324528,68.35155751254895,0.0,0.08361111111111108,0.011176888632628173,0.1,1.5770579004485772,0.07312152717824129,1.2583285528812609,1.59383312926791,0.3355045763866491,-0.0003076313148307702,0.0,0.18690490731620202,93.02964089764673,0.0,0.16666666666666663,0.052583757937892196,0.2040816326530612,0.7426872844725961,0.050715862591104124,0.736084641552407,1.132243216763744,0.3961585752113369,-0.00016511193743178808,0.0,0.1274179722802667,43.825152426803356,0.0,0.022184523032754803,0.006437273733937424,0.0391491582930967,1.5608612212314308,0.01647399556712179,1.518860608799634,1.5673228539132464,0.04846224511361252,-0.00016966498706071626,-0.0008355559502346986,0.03763713525998526,92.10858154252944,-0.03092037742717529,1.0733333333333335,0.18607047649270478,1.2,0.0785068671978859
-0.31154439978638515,0.10900688764640902,-0.4280776644639348,-0.20957779319352943,0.21849987127040538,-6.071127292870397e-05,0.0,0.28110774101933544,-18.483086193989585,0.0,0.1383333333333333,0.05799904213768439,0.2,0.9237175468804861,0.08498295856809979,0.6687686711761869,0.9520451997365195,0.2832765285603326,-0.0006926461381858648,0.0,0.22317618286885554,54.47100761309265,0.0,-0.08555555555555552,0.005665577237325321,0.1,-0.6428640466430888,0.15815837405474778,-0.7546989054386395,-0.4191943290519875,0.335504576386652,0.0009135717834368407,0.0,0.31767725653052437,-37.98489618134001,0.4445536218686197,-0.17517006802721086,0.052994681805724086,0.3061224489795918,-0.8881655168140848,0.11884757256340109,-1.2447082345042881,-0.8485496592929511,0.396158575211337,0.002311567124045034,0.0,0.2652416606167494,-52.243302061946466,0.3182739906072194,-0.025446952890512863,0.006492153445821611,0.0391491582930967,-0.9583678205911954,0.015557479388622163,-1.0011761371082202,-0.9527138919946073,0.048462245113612856,-2.8277497843452885e-05,0.0,0.03244712389298489,-56.54935534347712,0.0,-0.2733333333333333,0.2475659283683619,0.8,-0.11111111111111088
-0.3297527223922524,0.10870231346173352,-0.4280776644639348,-0.20957779319352943,0.21849987127040538,0.001293150113381393,0.0037672391598345756,0.2581864653657819,-19.466335614706413,-1.0425667021979559,0.1383333333333333,0.060804787823182334,0.2,0.8292920373603754,0.14037361160265457,0.6687686711761869,0.9520451997365195,0.2832765285603326,-0.002786326510429501,0.0,0.3285064463595976,48.805477041886,0.0,-0.0897222222222222,0.009175080313840974,0.1,-0.709964961920419,0.1140496254596813,-0.7546989054386395,-0.4191943290519875,0.335504576386652,7.457728844382368e-05,0.0,0.30521443556458755,-41.84319880978651,0.0,-0.19387755102040813,0.04038891866339427,0.3061224489795918,-0.841947016372762,0.05071586259110455,-0.8485496592929511,-0.4523910840816108,0.39615857521134035,0.0006274253622408001,-0.006830320262264489,0.11611544445849631,-49.66827132307278,0.0,-0.02283700900430641,0.006132442550729343,0.026099438862064468,-0.9720987900400523,0.023741554463607772,-1.0011761371082202,-0.9527138919946073,0.048462245113612856,-0.00019390284235510565,0.0,0.05169654282041681,-57.34898238785173,-0.05086752135484324,-0.2733333333333334,0.28744081516413467,0.8,0.11384690004585041
-0.36981103212516,0.09662427863265202,-0.4280776644639348,-0.20957779319352943,0.21849987127040538,-0.0006921085113872245,-0.0037672391598345756,0.22769213427705348,-21.760584263045665,0.0,0.12166666666666665,0.0486198404860494,0.2,0.7207027014122479,0.10961089500071884,0.6687686711761869,0.9520451997365195,0.2832765285603326,-0.0011412919322380726,-5.742532885992189e-18,0.2630156538431613,42.573393413558684,0.0,-0.08749999999999998,0.010374916331657281,0.1,-0.7155567048601966,0.10770457538001228,-0.7546989054386395,-0.4191943290519875,0.335504576386652,-0.000568651824384156,-0.005784561661838827,0.282023336186611,-42.178703386173154,0.0,-0.19217687074829926,0.03768455749346995,0.3061224489795918,-0.8419470163727619,0.050715862591104555,-0.8485496592929511,-0.4523910840816108,0.39615857521134035,0.0003412313373590316,0.0,0.12741797228026777,-49.66827132307277,0.0,-0.01913958849884728,0.006510343880593226,0.026099438862064468,-0.9914836880854973,0.019384898045445142,-1.0011761371082202,-0.9527138919946073,0.048462245113612856,-0.00012118927647194102,0.0,0.050105497408144156,-58.51207627057843,0.04840526547938383,-0.4733333333333333,0.24756592836836191,0.8,-0.06168396708405317
-0.38073602568868026,0.09001617197035464,-0.4280776644639348,-0.20957779319352943,0.21849987127040538,0.000576757092822687,0.0,0.1903108403234617,-22.525333812492086,0.5104199050518524,0.11166666666666665,0.055050481883045815,0.2,0.6876537730802091,0.07066158103916319,0.6687686711761869,0.9520451997365195,0.2832765285603326,3.148391537208471e-05,0.0,0.1822225902569215,40.590457713636354,0.0,-0.08499999999999998,0.007264831572567792,0.1,-0.7267401907397518,0.09272856627680472,-0.7546989054386395,-0.4191943290519875,0.335504576386652,0.00040085292538555236,0.005784561661838827,0.18154678822640002,-43.01746482713979,0.4445536218686197,-0.18877551020408162,0.04092248100515634,0.2040816326530612,-0.8023311588516279,0.12717588411406724,-0.8485496592929511,-0.4523910840816108,0.39615857521134035,0.0008695895371407582,0.0,0.3528043897026354,-47.291319871804724,0.0,-0.01805211187959459,0.007183933431168709,0.026099438862064468,-0.9955222085116319,0.015557479388622163,-1.0011761371082202,-0.9527138919946073,0.048462245113612856,0.0001763977246424919,0.0008355559502347044,0.04073710169092687,-58.7543874961465,0.04840526547938383,-0.4666666666666667,0.22110831935702666,0.8,0.11100409855511596
-0.3843776902098537,0.08739994850816216,-0.4280776644639348,-0.20957779319352943,0.21849987127040538,-0.0005706859655298167,0.0037672391598345756,0.20485607814759987,-22.853083619397697,0.0,0.11499999999999999,0.04406434688800762,0.2,0.6687686711761869,0.051718981568083515,0.38549214261585446,0.9520451997365195,0.566553057120665,-0.00017316153454646597,0.0,0.12885082925604685,39.457351599395025,0.0,-0.0833333333333333,0.0030429030972509235,0.1,-0.7435154195590843,0.060224914579665605,-0.7546989054386395,-0.4191943290519875,0.335504576386652,-0.00013051025477669157,0.0,0.15260721778229377,-43.85622626810642,0.0,-0.18707482993197277,0.04234659727207052,0.2040816326530612,-0.8155364446920059,0.10949244595481712,-0.8485496592929511,-0.4523910840816108,0.39615857521134035,0.0007154850622044214,0.0,0.2942592023824355,-48.083637022227414,0.0,-0.017182130584192445,0.006521233785969355,0.026099438862064468,-0.9979453207673125,0.012088607827266593,-1.0011761371082202,-0.9527138919946073,0.048462245113612856,-0.0001535064168644586,0.0008355559502347044,0.027724849401139305,-58.899774231487335,-0.05086752135484324,-0.5266666666666666,0.22499382707581608,0.8,-1.7442388358654244e-17
-0.40258601281572076,0.07014341237672199,-0.4280776644639348,-0.20957779319352943,0.21849987127040538,0.0006010416019941686,0.0,0.17214263206095304,-23.727083104479313,0.0,0.10833333333333331,0.03782268572636739,0.2,0.616834640940126,0.10961089500071877,0.38549214261585446,0.6687686711761869,0.2832765285603324,-0.0010625821438078598,-3.828355257328126e-18,0.26301565384316106,36.34130978523137,0.0,-0.0833333333333333,0.008050764858994135,0.1,-0.7379236766193067,0.07312152717824191,-0.7546989054386395,-0.4191943290519875,0.335504576386652,0.0002144097042759933,0.0,0.18690490731620363,-43.520721691719764,0.0,-0.18367346938775508,0.04081632653061224,0.2040816326530612,-0.782523230091061,0.14763958400700336,-0.8485496592929511,-0.4523910840816108,0.39615857521134035,-0.00017611939992724228,0.0,0.34504950008191193,-46.30092343377638,-0.875697407516693,-0.014789682021836533,0.007330592694920491,0.026099438862064468,-0.9987530248525393,0.010562101451366813,-1.0011761371082202,-0.9527138919946073,0.048462245113612856,-1.2118927647194101e-05,0.0,0.026997638985574557,-58.92400535404414,0.0,-0.49333333333333323,0.18427033281447,0.8,0.21189138534559027
-0.41351100637924104,0.05450344382320451,-0.4280776644639348,-0.20957779319352943,0.21849987127040538,-0.00093495360310204,-0.0037672391598345756,0.14340271857893674,-24.38258271829053,0.0,0.09999999999999996,0.03651483716701108,0.2,0.5507367842760483,0.139657211970202,0.38549214261585446,0.6687686711761869,0.2832765285603324,-0.002022841562656444,0.004884078078626422,0.2904692263640116,32.51707664966688,-0.4235786112461183,-0.07694444444444443,0.010134131303863722,0.1,-0.7379236766193067,0.07312152717824191,-0.7546989054386395,-0.4191943290519875,0.335504576386652,-0.0006991620791608474,0.0,0.1869049073162036,-43.520721691719764,0.0,-0.17687074829931965,0.045124146807556456,0.2040816326530612,-0.7693179442506829,0.15846343008453612,-0.8485496592929511,-0.4523910840816108,0.39615857521134035,-0.00026417909989086323,0.006830320262264489,0.40621747041283396,-45.50860628335371,0.46686496660250865,-0.014137196050284922,0.0072625202736369575,0.026099438862064468,-0.993906800341178,0.017304482748268336,-1.0011761371082202,-0.9527138919946073,0.048462245113612856,0.00015215986934810367,0.0,0.035996851980766076,-58.63323188336246,0.0,-0.44,0.21540659228538014,0.8,-0.08451542547285161
-0.4244359999427613,0.027972155951975216,-0.4280776644639348,-0.20957779319352943,0.21849987127040538,-0.00023677396442194524,0.0,0.07027693525483386,-25.038082332101744,0.0,0.08999999999999998,0.035118845842842465,0.2,0.5035240295159931,0.13965721197020195,0.38549214261585446,0.6687686711761869,0.2832765285603324,-0.0009209045246334785,0.004884078078626419,0.3547939006866307,29.684311364063557,-0.4235786112461183,-0.07777777777777775,0.008425417160057277,0.1,-0.7546989054386394,1.1102230246251565e-16,-0.7546989054386395,-0.7546989054386395,0.0,0.0,0.0,0.0,-44.52723542087973,0.0,-0.17176870748299314,0.0474669582889553,0.2040816326530612,-0.7627153013304938,0.16320686244076857,-0.8485496592929511,-0.4523910840816108,0.39615857521134035,-0.0008916044621316634,0.0,0.39615857521134035,-44.91436842053668,0.0,-0.012397233459480624,0.007692696151997649,0.026099438862064468,-0.9971376166820856,0.013394256961674017,-1.0011761371082202,-0.9527138919946073,0.048462245113612856,-3.6356782941582303e-05,0.0,0.03485380205935012,-58.82708086381692,0.0,-0.46666666666666656,0.19550504398153573,0.8,0.04786779392849658
-0.4280776644639347,1.1102230246251565e-16,-0.4280776644639348,-0.4280776644639348,0.0,0.0,0.0,0.0,-25.256582203372147,0.0,0.09833333333333331,0.01280190957978102,0.1,0.40909851999588226,0.07829349642908483,0.38549214261585446,0.6687686711761869,0.2832765285603324,-0.0011885178052961987,-1.914177628664063e-18,0.21688826439724895,24.16041905713708,0.0,-0.08111111111111109,0.005665577237325315,0.08333333333333333,-0.7491071624988618,0.04295099250504651,-0.7546989054386395,-0.4191943290519875,0.335504576386652,0.0003076313148307729,0.0,0.10790959855187221,-44.19173084449307,0.0,-0.14115646258503398,0.052994681805724086,0.2040816326530612,-0.729702086729549,0.18154266581118234,-0.8485496592929511,-0.4523910840816108,0.39615857521134035,-0.0008585820746453058,-0.006830320262264489,0.43204137859155156,-42.93357554447999,0.0,-0.012179738135630086,0.008207387126066034,0.026099438862064468,-0.9971376166820856,0.01339425696167402,-1.0011761371082202,-0.9527138919946073,0.048462245113612856,-3.9049877974292096e-05,0.0,0.03485380205935012,-58.82708086381692,0.0,-0.47333333333333333,0.21281186266016494,0.8,0.19738550848793066
-0.4280776644639347,1.1102230246251565e-16,-0.4280776644639348,-0.4280776644639348,0.0,0.0,0.0,0.0,-25.256582203372147,0.0,0.09666666666666664,0.01795054935711501,0.1,0.38549214261585457,1.1102230246251565e-16,0.38549214261585446,0.38549214261585446,0.0,0.0,0.0,0.0,22.74403641433542,0.0,-0.08083333333333331,0.00595119035711904,0.08333333333333333,-0.7546989054386394,1.1102230246251565e-16,-0.7546989054386395,-0.7546989054386395,0.0,0.0,0.0,0.0,-44.52723542087973,0.0,-0.14795918367346939,0.050764665158501004,0.2040816326530612,-0.756112658410305,0.16755629332943653,-0.8485496592929511,-0.4523910840816108,0.39615857521134035,-0.00013208954994543156,0.0,0.42259760560155335,-44.51820984532535,0.0,-0.011527252164078476,0.00588042360894157,0.026099438862064468,-0.9979453207673125,0.012088607827266593,-1.0011761371082202,-0.9527138919946073,0.048462245113612856,4.0396425490647006e-05,0.0,0.03244712389298489,-58.87554310893053,0.0,-0.4333333333333333,0.1512907429054696,0.8,5.300776246905007e-16
-0.4244359999427613,0.027972155951975216,-0.4280776644639348,-0.20957779319352943,0.21849987127040538,-0.0002853429827649083,0.0,0.07027693525483386,-25.038082332101744,0.0,0.09499999999999997,0.028431203515386635,0.2,0.38077086713984903,0.03626480504703631,0.10221561405552197,0.38549214261585446,0.2832765285603325,-0.000338452090249911,0.0,0.09111129512846072,22.460759885775087,0.0,-0.07166666666666664,0.008221471437193744,0.1,-0.7602906483784168,0.07481242176079266,-1.0902034818252886,-0.4191943290519875,0.6710091527733011,-0.0006991620791608439,0.0,0.18690490731620255,-44.862739997266374,0.0,-0.13605442176870747,0.051584186694228235,0.3061224489795918,-0.756112658410305,0.16755629332943653,-0.8485496592929511,-0.4523910840816108,0.39615857521134035,-0.0006604477497271582,3.828355257328126e-18,0.38225391684080334,-44.518209845325345,0.0,-0.011092261516377403,0.006224319466377044,0.026099438862064468,-0.9979453207673125,0.012088607827266593,-1.0011761371082202,-0.9527138919946073,0.048462245113612856,7.809975594858419e-05,0.0,0.03117418827161161,-58.87554310893053,0.0,-0.4733333333333333,0.19988885800753267,0.8,0.0718222648646462
-0.43171932898510806,0.02797215595197471,-0.6465775357343363,-0.4280776644639348,0.2184998712704015,-0.0002853429827649033,0.0,0.0702769352548326,-25.47508207464255,0.0,0.08999999999999998,0.030000000000000006,0.1,0.3430006633318047,0.10114995270998446,0.10221561405552197,0.38549214261585446,0.2832765285603325,-0.0006375492862847159,0.0,0.29288183686687796,20.194547657292425,0.0,-0.06944444444444443,0.006916610887771517,0.1,-0.7546989054386394,1.1102230246251565e-16,-0.7546989054386395,-0.7546989054386395,0.0,0.0,0.0,0.0,-44.52723542087973,0.0,-0.11564625850340134,0.03468720757546112,0.2040816326530612,-0.7693179442506829,0.15846343008453612,-0.8485496592929511,-0.4523910840816108,0.39615857521134035,-0.001342910424445221,0.013660640524528977,0.3959229768704246,-45.70668557095937,0.0,-0.010874766192526865,0.005916512466281894,0.026099438862064468,-0.9987530248525393,0.010562101451366813,-1.0011761371082202,-0.9527138919946073,0.048462245113612856,0.00012792201405371553,0.0,0.026997638985574557,-58.92400535404414,0.0,-0.4666666666666666,0.18135294011647257,0.8,0.21004201260420133
-0.43900265802745486,0.047620942902216315,-0.6465775357343363,-0.4280776644639348,0.2184998712704015,-6.07112729287031e-06,0.0,0.12172322246159852,-25.912081817183356,0.0,0.0933333333333333,0.02494438257849294,0.1,0.3193942859517769,0.11981253993423807,0.10221561405552197,0.38549214261585446,0.2832765285603325,-0.001448260107115898,-0.004884078078626422,0.29984420987878213,18.919803278770928,-0.7348419394391634,-0.07055555555555554,0.007049209744694176,0.08333333333333333,-0.7826576201375269,0.09272856627680394,-1.0902034818252886,-0.7546989054386395,0.3355045763866491,-0.0019110430163729669,0.005784561661838778,0.23716702813538987,-46.20475830281297,0.0,-0.11734693877551018,0.03643585932930025,0.2040816326530612,-0.742907372569927,0.1751879135277074,-0.8485496592929511,-0.4523910840816108,0.39615857521134035,-0.0022675372740632426,-0.006830320262264489,0.4382596635579872,-43.725892694902676,0.0,-0.010222280220975254,0.006344752771244866,0.026099438862064468,-0.9971376166820856,0.01339425696167402,-1.0011761371082202,-0.9527138919946073,0.048462245113612856,6.32877332686803e-05,0.0,0.02984701291354066,-58.82708086381692,0.0,-0.4599999999999999,0.20428737928059418,0.8,0.06534666277174161
